mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
382908,TÜRKMEN (Sokak),80349,FEVZİ ÇAKMAK MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
595911,YAĞMUR (Sokak),80349,FEVZİ ÇAKMAK MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
594253,YUNUS (Sokak),80349,FEVZİ ÇAKMAK MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
542535,HACIKÖY (Sokak),174179,HACIKÖY MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
542536,PINARBAŞI (Sokak),174179,HACIKÖY MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
538181,BOYUNSUZ (Sokak),174109,KARACA MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
125190,KARACA (Sokak),174109,KARACA MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
403272,KESMETAŞ (Sokak),174113,KESMETAŞ MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
546045,TEKTAŞ (Sokak),174113,KESMETAŞ MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
1471689,4012 (Sokak),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
1471687,4014 (Sokak),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
590243,AKAN (Sokak),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
589545,ARSLAN (Sokak),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
583811,CENNET (Sokak),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
546789,ÇOLAK (Sokak),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
1471709,DİYARBAKIR YOLU (Cadde),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
94751,DOĞAN (Sokak),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
538343,EREN (Sokak),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
583713,ESAT (Sokak),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
35425,İNÖNÜ (Cadde),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
580751,KARDELEN (Sokak),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
1471685,KIRMIZIPINAR KÜME EVLER (Küme Evler),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
545864,KIZILOT (Sokak),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
549409,MELTEM (Sokak),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
387948,OKUL (Cadde),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
583738,PINAR (Sokak),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
578099,ŞANLIURFA (Cadde),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
542796,TESİS (Cadde),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
548990,TİMUÇİN (Sokak),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
587605,YABAN GÜLÜ (Sokak),80351,KIRMIZIPINAR  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
523697,İRCE (Sokak),174211,KÖSEŞAHİN MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
524768,KÖSEŞAHİN (Sokak),174211,KÖSEŞAHİN MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
540795,ORTAÖREN (Sokak),174117,ORTAÖREN MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
541774,KAÇARSALUCA (Sokak),174189,SALUC MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
461078,BAYAR KÜME EVLERİ (Sokak),174133,ŞANLIAVŞAR MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
461077,GÜNGÖRDÜ MEZRASI (Sokak),174133,ŞANLIAVŞAR MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
552190,ŞANLIAVŞAR B.M (Sokak),174133,ŞANLIAVŞAR MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
461076,TOSUN MEZRASI (Sokak),174133,ŞANLIAVŞAR MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
547448,TÜRKMENÖREN (Sokak),174233,TÜRKMENÖREN MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
1471779,5001 (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
1471787,5005 (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
1471781,5006 (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
1490111,5007 (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
1471783,5008 (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
1497985,5013 (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
498943,ALTIN (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
499478,ASLAN (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
558999,BARAJ (Cadde),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
488281,BİLKAN (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
915844,BOSTANCI (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
490008,BÜYÜK (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
496407,BÜYÜKGÖL (Küme Evler),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
849736,ÇAĞLAR (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
500343,ÇEVİK (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
500375,ÇINAR (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
486416,DARTAR (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
583946,DİKEN (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
1471711,DİYARBAKIR YOLU (Cadde),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
486540,EKİNCİ (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
489318,EMNİYET (Cadde),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
500354,GÖÇMEN (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
498946,GÖKKUŞAĞI (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
486538,GÜMÜŞ (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
487268,GÜNGÖR (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
849735,İMAMOĞLU (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
849737,KALENDER (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
496408,KÜÇÜKGÖL (Küme Evler),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
499485,MENEKŞE (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
516310,MEZARLIK (Cadde),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
886741,OFİS (Cadde),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
488918,SANAYİ (Cadde),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
915843,SEMBOL (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
496777,SEVDİREN (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
490009,SEVGİ (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
487772,ŞAHİN (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
516309,ŞANLIURFA YOLU (Cadde),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
486446,TEPE (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
865498,ÜNİVERSİTE (Sokak),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
496783,YİBO YOLU (Küme Evler),80347,YAVUZ SELİM  MAHALLESİ,1209,BOZOVA,63,ŞANLIURFA
493694,AKÇAKEBİR (Sokak),174653,AKÇAKEBİR MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
489689,ARPALI (Sokak),174599,ARPALI MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
341003,AYDINLI (Sokak),174691,AYDINLI MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
501109,BALIK (Sokak),174659,BÖLÜKBAŞI MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
497663,BÖLÜKBAŞI (Sokak),174659,BÖLÜKBAŞI MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
502837,ÇÖTE (Sokak),174659,BÖLÜKBAŞI MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
85579,ÜLKÜ (Sokak),174659,BÖLÜKBAŞI MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
499365,BALLICA (Sokak),174663,DOĞRULAR MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
495958,ÇALTEPE (Sokak),174663,DOĞRULAR MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
487524,DOĞRULAR (Sokak),174663,DOĞRULAR MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
86521,1133 (Sokak),90326,ETİLER MAHALLESİ,1469,MERKEZ,71,KIRIKKALE
505890,GÜLLİCE (Sokak),174663,DOĞRULAR MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
489208,GÜLALDI (Sokak),174715,GÜLALDI MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
492642,AŞAĞI İNCİRLİ (Sokak),174717,İNCİRLİ MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
499357,YUKARI İNCİRLİ (Sokak),174717,İNCİRLİ MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
166852,KAVALIK (Sokak),174699,KAVALIK MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
501353,AKINCAK (Sokak),174671,KUSKUNLU MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
506271,ARCABULAK (Sokak),174671,KUSKUNLU MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
352838,GÖKDİREK (Sokak),174671,KUSKUNLU MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
500933,KUSKUNLU (Sokak),174671,KUSKUNLU MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
90746,OTLUCA (Sokak),174671,KUSKUNLU MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
500938,SUSAMLI (Sokak),174671,KUSKUNLU MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
505316,YENİKÖY (Sokak),174671,KUSKUNLU MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
159417,KIZILKAYA (Sokak),174703,OYMAAĞAÇ MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
513214,MAĞARCIK (Sokak),174703,OYMAAĞAÇ MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
159415,OYMAAĞAÇ (Sokak),174703,OYMAAĞAÇ MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
490926,SINDIRGI (Sokak),174703,OYMAAĞAÇ MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
520583,SÜREK (Sokak),174703,OYMAAĞAÇ MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
513220,YENİ NARİNCE (Sokak),174703,OYMAAĞAÇ MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
506261,SUCUHAN (Sokak),174681,SUCUHAN MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
513213,GÜLUŞAĞI (Sokak),174709,YEŞERDİ MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
513219,YEŞERDİ (Sokak),174709,YEŞERDİ MAHALLESİ,1393,HİLVAN,63,ŞANLIURFA
519340,HACI KIRLAR (Köy Sokağı),87503,AĞABEY KÖYÜ, HACI KIRLAR MEVKİİ,1323,EŞME,64,UŞAK
376700,ABDÜLKADİR CEYLANİ (Sokak),80502,AHMETLER KÖYÜ, İSTASYON MEVKİİ,1323,EŞME,64,UŞAK
563253,GAR (Sokak),80502,AHMETLER KÖYÜ, İSTASYON MEVKİİ,1323,EŞME,64,UŞAK
42466,GÖNCÜLER (Sokak),80502,AHMETLER KÖYÜ, İSTASYON MEVKİİ,1323,EŞME,64,UŞAK
564921,GÖZTEPESİ (Sokak),80502,AHMETLER KÖYÜ, İSTASYON MEVKİİ,1323,EŞME,64,UŞAK
64885338,GÖZTEPESİ 1 (Sokak),80502,AHMETLER KÖYÜ, İSTASYON MEVKİİ,1323,EŞME,64,UŞAK
62855895,GÜLLÜ BAĞ YOLU (Sokak),80502,AHMETLER KÖYÜ, İSTASYON MEVKİİ,1323,EŞME,64,UŞAK
39989512,GÜLLÜ BAĞ YOLU 1 (Sokak),80502,AHMETLER KÖYÜ, İSTASYON MEVKİİ,1323,EŞME,64,UŞAK
68350149,GÜLLÜ BAĞ YOLU 2 (Sokak),80502,AHMETLER KÖYÜ, İSTASYON MEVKİİ,1323,EŞME,64,UŞAK
932576,KAYRAK ARASI (Sokak),80502,AHMETLER KÖYÜ, İSTASYON MEVKİİ,1323,EŞME,64,UŞAK
94138,MİMAR SİNAN (Sokak),80502,AHMETLER KÖYÜ, İSTASYON MEVKİİ,1323,EŞME,64,UŞAK
73512378,MİMAR SİNAN 1 (Sokak),80502,AHMETLER KÖYÜ, İSTASYON MEVKİİ,1323,EŞME,64,UŞAK
17239724,MİMAR SİNAN 2 (Sokak),80502,AHMETLER KÖYÜ, İSTASYON MEVKİİ,1323,EŞME,64,UŞAK
90005281,MİMAR SİNAN 3 (Sokak),80502,AHMETLER KÖYÜ, İSTASYON MEVKİİ,1323,EŞME,64,UŞAK
11696382,MİMAR SİNAN 4 (Sokak),80502,AHMETLER KÖYÜ, İSTASYON MEVKİİ,1323,EŞME,64,UŞAK
270370,SERDAR (Sokak),80502,AHMETLER KÖYÜ, İSTASYON MEVKİİ,1323,EŞME,64,UŞAK
28567915,SERDAR 1 (Sokak),80502,AHMETLER KÖYÜ, İSTASYON MEVKİİ,1323,EŞME,64,UŞAK
508560,KOCAHÜSEYİNLER (Köy Sokağı),87514,ALAHABALI KÖYÜ, KOCAHÜSEYİNLER MEVKİİ,1323,EŞME,64,UŞAK
510259,HALİLLİKLER (Köy Sokağı),87517,ARMUTLU KÖYÜ, HALİLLİKLER MEVKİİ,1323,EŞME,64,UŞAK
75945634,AYDINLI (Köy Sokağı),87523,AYDINLI KÖYÜ, GEDİK TAVUKÇULUK MEVKİİ,1323,EŞME,64,UŞAK
501473,GEDİK TAVUKÇULUK (Köy Sokağı),87523,AYDINLI KÖYÜ, GEDİK TAVUKÇULUK MEVKİİ,1323,EŞME,64,UŞAK
521049,BOZLAR MERKEZ (Köy Sokağı),87530,BOZLAR KÖYÜ, BOZLAR MERKEZ  MEVKİİ,1323,EŞME,64,UŞAK
521551,NOTULAR (Köy Sokağı),87536,BOZLAR KÖYÜ, NOTULAR MEVKİİ,1323,EŞME,64,UŞAK
498182,CEMALCAVUŞ (Köy Sokağı),87543,CEMALÇAVUŞ KÖYÜ,1323,EŞME,64,UŞAK
492845,ÇAYKIŞLA (Köy Sokağı),87549,ÇAYKIŞLA KÖYÜ,1323,EŞME,64,UŞAK
515729,KIYALAR (Köy Sokağı),87556,ÇAYKIŞLA KÖYÜ, KIYALAR MEVKİİ,1323,EŞME,64,UŞAK
325930,ALİAĞALAR (Köy Sokağı),87564,DAVUTLAR KÖYÜ, ALİAĞALAR MEVKİİ,1323,EŞME,64,UŞAK
489925,DAVUTLAR (Köy Sokağı),87561,DAVUTLAR KÖYÜ, MERKEZ MEVKİİ,1323,EŞME,64,UŞAK
487309,VELİBEYLER (Köy Sokağı),87571,DAVUTLAR KÖYÜ, VELİBEYLER MEVKİİ,1323,EŞME,64,UŞAK
507838,ABACILAR (Köy Sokağı),87582,DEREKÖY KÖYÜ, ABACILAR MEVKİİ,1323,EŞME,64,UŞAK
498602,DIYILILAR (Köy Sokağı),87587,DERVİŞLİ KÖYÜ, DIYILILAR MEVKİİ,1323,EŞME,64,UŞAK
504784,EMİRLİ (Köy Sokağı),87591,EMİRLİ KÖYÜ,1323,EŞME,64,UŞAK
504319,ELMA GEDİĞİ (Köy Sokağı),87602,EŞMELİ KÖYÜ, ELMA GEDİĞİ MEVKİİ,1323,EŞME,64,UŞAK
508296,MERYEM OĞLU (Köy Sokağı),87606,EŞMELİ KÖYÜ, MERYEM OĞLU MEVKİİ,1323,EŞME,64,UŞAK
502247,GÖKÇUKUR (Köy Sokağı),87609,GÖKÇUKUR KÖYÜ,1323,EŞME,64,UŞAK
511976,ALİAĞALAR (Köy Sokağı),87614,GÜNYAKA KÖYÜ, ALİAĞALAR MEVKİİ,1323,EŞME,64,UŞAK
503502,MUSALAR (Köy Sokağı),87616,GÜNYAKA KÖYÜ, MUSALAR MEVKİİ,1323,EŞME,64,UŞAK
520382,ÇATAL (Köy Sokağı),87625,HAMAMDERE KÖYÜ, ÇATAL MEVKİİ,1323,EŞME,64,UŞAK
496386,KARAAHMETLİ (Köy Sokağı),87629,KARAAHMETLİ KÖYÜ,1323,EŞME,64,UŞAK
498694,KARACAÖMERLİ (Köy Sokağı),87636,KARACAÖMERLİ KÖYÜ,1323,EŞME,64,UŞAK
501086,KAZAKLAR (Köy Sokağı),87642,KAZAKLAR KÖYÜ,1323,EŞME,64,UŞAK
500929,DERE (Köy Sokağı),87649,KOCABEY KÖYÜ, DERE MEVKİİ,1323,EŞME,64,UŞAK
508449,HACIKADİRLİ (Köy Sokağı),87653,KOLANKAYA KÖYÜ, HACIKADİRLİ MEVKİİ,1323,EŞME,64,UŞAK
505420,SARIAHMETLİ (Köy Sokağı),87656,KÖSELER KÖYÜ, SARIAHMETLİ MEVKİİ,1323,EŞME,64,UŞAK
391471,MANAVLI (Köy Sokağı),87662,MANAVLI KÖYÜ,1323,EŞME,64,UŞAK
155016,HACI YEŞİLLER (Köy Sokağı),87669,NARINCALI KÖYÜ, HACI YEŞİLLER MEVKİİ,1323,EŞME,64,UŞAK
501524,AYDOĞANLAR (Köy Sokağı),87678,OYMALI KÖYÜ, AYDOĞANLAR MEVKİİ,1323,EŞME,64,UŞAK
573549,1134 (Sokak),90326,ETİLER MAHALLESİ,1469,MERKEZ,71,KIRIKKALE
496741,ŞALVARLI- (Sokak),87672,OYMALI KÖYÜ, ŞALVARLI MEVKİİ,1323,EŞME,64,UŞAK
501912,SARAYCIK (Köy Sokağı),87686,SARAYCIK KÖYÜ,1323,EŞME,64,UŞAK
676575,4012-  (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
685158,4033 (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
673116,4038 (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
673120,4039 (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
678355,4044 (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
453062,4045 (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
1384315,4052-  (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
679014,4053 (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
176542,4057 (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
180787,4059 (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
162070,4060 (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
271316,4101 (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
689697,4112-  (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
376371,ABDİ İPEKÇİ (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42424,ADA (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42425,AKIN (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
376372,ALTIN (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42441,ARAP DOKTOR (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42427,AVNİ URAL (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42449,ÇAMLIK (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42450,ÇARŞI CAMİ (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
376697,ÇAY (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42451,ÇELİK (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42452,ÇOBAN (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
215658,DEDE ŞAHİN-  (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
91040766,DEDE ŞAHİN (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
35154814,DİNCER SÜMER (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
626904,DİNÇER SÜMER-  (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42438,DOKTOR ŞEVKET EŞMELİOĞLU (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42426,DUMLUPINAR (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
376374,FAHRİ GÜNDÜZ (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42429,FAZIL YÖNEY (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
28850204,FAZIL YÖNEY 1 (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
163683,GÖKMEN (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42431,GÖZDE (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
506996,HALİL ŞATİN-  (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
38116364,HALİL ŞATİN (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42433,HASTANE (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
679337,HULUSİ KAYA-  (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
47866983,HULÜSİ KAYA (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
376691,HÜKÜMET (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42434,IRMAK (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42453,İNÖNÜ (Bulvar),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
54245584,İNÖNÜ 2 (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
15056344,İNÖNÜ 4 (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42448,KADİR ÖZPAK (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
30440358,KADİR ÖZPAK 1 (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42435,KALAK (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42436,KAMER (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
48549653,KAMER1 (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42437,KEMER (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42432,KESERLER (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
53481,KUVAYİ MİLLİYE (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
376692,LALE (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42439,LONCA (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
53434163,LONCA1 (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42440,M.KEMAL (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
679733,MEHMET DUMAN-  (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
48540975,MEHMET DUMAN (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
1248857,MİMAR SİNAN-  (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
17714916,MİMAR SİNAN (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42442,MUAMMER AKSOY-  (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
19308410,MUAMMER AKSOY (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
42443,NAMIK KEMAL (Cadde),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
817147,ÖĞRETMEN CEMİL ÇAKMAK-  (Sokak),80500,ŞEHİTALİBEY MAHALLESİ,1323,EŞME,64,UŞAK
