mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
896152,SALABOS (Sokak),30989,ALTINPINAR KÖYÜ, GÜNEŞLİ MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
552379,YAĞMUR (Sokak),30989,ALTINPINAR KÖYÜ, GÜNEŞLİ MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
550621,ZERMUT (Sokak),30989,ALTINPINAR KÖYÜ, GÜNEŞLİ MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
896158,ZİMRİGAS (Sokak),30989,ALTINPINAR KÖYÜ, GÜNEŞLİ MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
607164,ARPALI MERKEZ MEVKİİ (Küme Evler),37915,ARPALI KÖYÜ, MERKEZ  MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
703243, (Köy Sokağı),37925,ATALAR KÖYÜ, DEĞİRMEN TAŞ YAYLA EVLERİ,1684,TORUL,29,GÜMÜŞHANE
700207, (Köy Sokağı),37920,ATALAR KÖYÜ, ÖZLÜCE MH. MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
483995, (Köy Sokağı),37930,BAHÇELİK KÖYÜ, DAVUTLU MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
368143, (Köy Sokağı),37943,BAHÇELİK KÖYÜ, KÜÇÜKDERE MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
701123, (Köy Sokağı),37938,BAHÇELİK KÖYÜ, REBİYELER MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
655822, (Köy Sokağı),37951,BUDAK KÖYÜ, BUDAK YAYLASI DAĞ MEVKİ YAYLA EVLERİ,1684,TORUL,29,GÜMÜŞHANE
411324, (Köy Sokağı),37956,BUDAK KÖYÜ, GAMBAT MH. MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
668026, (Köy Sokağı),37959,BUDAK KÖYÜ, UDALİ MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
511297, (Köy Sokağı),37964,BÜYÜKÇİT KÖYÜ, ORTA MH. MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
677096,KARACA K.B. (Köy Sokağı),37975,CEBELİ KÖYÜ, KARACA MH. MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
582285,DAĞDİBİ MERKEZ MEVKİİ K.B (Köy Sokağı),37979,DAĞDİBİ KÖYÜ, MERKEZ MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
1472281,OLUKMAN YAYLASI K.B (Köy Sokağı),37979,DAĞDİBİ KÖYÜ, MERKEZ MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
525864, (Köy Sokağı),37985,DEDELİ KÖYÜ, ŞİMONOY YAYLA EVLERİ,1684,TORUL,29,GÜMÜŞHANE
539031, (Köy Sokağı),37994,DEMİRKAPI KÖYÜ, DARIDERE MH. MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
541111, (Köy Sokağı),38004,DEMİRKAPI KÖYÜ, HOROBOS MH. MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
448525, (Köy Sokağı),38006,DEMİRKAPI KÖYÜ, KURTDÜZÜ MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
703312, (Köy Sokağı),38009,GÜLAÇAR KÖYÜ, AVCILAR MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
703281,RAMADANLI MEVKİİ (Küme Evler),38014,GÜLAÇAR KÖYÜ, RAMADANLI MH. MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
647674, (Köy Sokağı),38018,GÜMÜŞTUĞ KÖYÜ, ORTA MH. MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
658815, (Köy Sokağı),38035,GÜVEMLİ KÖYÜ, BAŞ GÜVEMLİ MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
647329, (Köy Sokağı),38033,GÜVEMLİ KÖYÜ, MEYRAMANA MH. MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
23818, (Köy Sokağı),38038,GÜZELOLUK KÖYÜ, GEBE YURT YAYLA EVLERİ,1684,TORUL,29,GÜMÜŞHANE
621019, (Köy Sokağı),38040,GÜZELOLUK KÖYÜ, OTALAN MH. MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
81857, (Köy Sokağı),38050,HEREK KÖYÜ, SÖĞÜTÖZÜ MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
648562, (Köy Sokağı),38056,IŞIK KÖYÜ, MERKEZ MH. MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
684187,İNKILAP MERKEZ MEVKİİ K.B. (Köy Sokağı),38064,İNKILAP KÖYÜ, MERKEZ MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
90318, (Köy Sokağı),38070,KİRAZLIK KÖYÜ, ARMULTU VE YUVA MH. YAYLA EVLERİ,1684,TORUL,29,GÜMÜŞHANE
581810, (Köy Sokağı),38076,KİRAZLIK KÖYÜ, CAMİ MH.(MEZRA) MEZRASI,1684,TORUL,29,GÜMÜŞHANE
698560,ALTINTAŞLAR (Köy Sokağı),38089,KOCADAL KÖYÜ, ALTINTAŞLAR  MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
699929, (Köy Sokağı),38085,KOCADAL KÖYÜ, ERDEMLER YAYLASI YAYLA EVLERİ,1684,TORUL,29,GÜMÜŞHANE
173788,ALİSU (Küme Evler),30984,KÖPRÜBAŞI MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
173789,BEZDOP (Küme Evler),30984,KÖPRÜBAŞI MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
674491990,TRABZON GÜMÜŞHANE (Cadde),30984,KÖPRÜBAŞI MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
653838,KAMBOS MEVKİİ KB. (Köy Sokağı),38097,KÖSTERE KÖYÜ, KAMBOS MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
598833,ATATÜRK (Cadde),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
356884640,BİLİNMEYEN 1 (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
637728,CIKMAZ (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
416369,DEĞİRMEN (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
162451,DEĞİRMEN MEVKİİ (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
375090981,DEĞİRMEN MEVKİİ/1 (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
628274801,DEĞİRMEN1 (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
173790,DEMİRKAPI (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
703667860,DEMİRKAPI/1 (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
739076020,HUSKA (Küme Evler),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
604617,KARAGÜLLOĞUN HÜSEYİN AĞA (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
604621,KONAKBAŞI (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
321180850,KONAKBAŞI 1 (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
268189481,KONAKBAŞI2 (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
127247,KUŞBURNU (Küme Evler),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
598505,LALELİ (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
280046791,SOĞUKSU MERKEZ (Küme Evler),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
600585,SÜLEYMAN AKSU (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
917305721,SÜLEYMAN AKSU1 (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
603595,ŞEHİT TAMER ÖZDEMİR (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
603591,ŞEHİT YAVUZ SELİM ŞAHİN (Sokak),30985,MERKEZ MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
637518,AŞAĞI (Küme Evler),30987,TUFANİYE MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
916025320,CUMHURİYET (Cadde),30987,TUFANİYE MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
910662660,TRABZON GÜMÜŞHANE (Cadde),30987,TUFANİYE MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
637517,YUKARI (Küme Evler),30987,TUFANİYE MAHALLESİ,1684,TORUL,29,GÜMÜŞHANE
523871, (Köy Sokağı),38110,YALINKAVAK KÖYÜ, MERKEZ MH. MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
318070, (Köy Sokağı),38116,YILDIZ KÖYÜ, ÇAMDİBİ MH. MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
509547, (Köy Sokağı),38122,YURT KÖYÜ, KILIÇKAYA MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
720856,K.YÜCEBELEN MEVKİİ K.B. (Köy Sokağı),38134,YÜCEBELEN KÖYÜ, K.YÜCEBELEN MH. MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
709603, (Köy Sokağı),38132,YÜCEBELEN KÖYÜ, MOLOSKA MEZRASI MEZRASI,1684,TORUL,29,GÜMÜŞHANE
558077,ÇUBUKLU(ALÖNE)  (Köy Sokağı),38150,ZİGANA KÖYÜ, ÇUBUKLU(ALÖNE) MH. MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
258859, (Köy Sokağı),38141,ZİGANA KÖYÜ, MADEN MH. MEVKİİ,1684,TORUL,29,GÜMÜŞHANE
1107731,ADNAN MENDERES (Cadde),193823,ADAKÜRE MAHALLESİ,1776,BEYDAĞ,35,İZMİR
585514,BAŞARI (Küme Evler),193823,ADAKÜRE MAHALLESİ,1776,BEYDAĞ,35,İZMİR
39603,DARI OVACIĞI (Küme Evler),193823,ADAKÜRE MAHALLESİ,1776,BEYDAĞ,35,İZMİR
267758,KAYNAK (Küme Evler),193823,ADAKÜRE MAHALLESİ,1776,BEYDAĞ,35,İZMİR
433921,2 EYLÜL KURTULUŞ PARKI (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
433928,75.YIL (Cadde),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240498,ADAKÜRE YOLU (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240499,ADNAN MENDERES (Cadde),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240500,AKDAĞ (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240501,ALAÇAYIR MEVKİİ (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
433922,ARİF (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240503,AŞICI (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240502,ATATÜRK (Cadde),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
433923,BAHRİYE ÜÇOK (Cadde),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
27165117,BAŞ (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
433927,BEYDAĞ LOZAN (Meydan),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240513,CUMHURİYET KÜLTÜR (Cadde),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240534,ÇAKIR (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
433934,ÇARŞI (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240535,ÇAY (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240536,ÇAYAĞZI (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
361008,ÇELİK (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240537,ÇINGIRAK (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
433935,ÇUKUR (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240504,DEMİRCİ (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240505,ELMA (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240506,EMNİYET (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
433924,EREN (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
883686,EŞSİZ (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240507,GÜL (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240508,GÜNDÜZ (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240509,HAN (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240540,İNÖNÜ (Cadde),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
1107747,İPEK (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
433936,İSTİKLAL (Cadde),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
433925,KADER (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240510,KADI (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240511,KALEARDI (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
1087237,KARANFİL (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
433926,KARAOSMANOĞLU (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240512,KAVAKYOLU (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
1413837,KEMAL ÜNLÜ (Cadde),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240514,LALE (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240515,MADEN (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240516,MAREŞAL F.ÇAKMAK (Cadde),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240517,MENEKŞE (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240518,MERCAN (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240519,MOLLA ÖMER (Küme Evler),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
433929,NERGİS (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240538,ÖDEMİŞ (Cadde),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240539,ÖZLEM (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
361009,ÖZLÜ (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240520,PARK (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
233398,430 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
240521,PAZARALTI MEVKİİ (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
361004,SANAYİİ SİTESİ A BLOK (Küme Evler),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240522,SANAYİİ SİTESİ B BLOK (Küme Evler),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
433930,SANAYİİ SİTESİ C BLOK (Küme Evler),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240523,SANAYİİ SİTESİ D BLOK (Küme Evler),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240524,SANAYİİ SİTESİ E BLOK (Küme Evler),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240525,SANAYİİ SİTESİ F BLOK (Küme Evler),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
361005,SANAYİİ SİTESİ G BLOK (Küme Evler),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240526,SANAYİİ SİTESİ H BLOK (Küme Evler),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
433931,SANAYİİ SİTESİ YANI (Küme Evler),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240527,SEBZE PAZARI (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240528,SELEK (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240529,SÜMBÜL (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240541,ŞEHİT RAŞİT BAŞOĞLU (Cadde),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
433932,TOPÇU (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240530,ULUS (Meydan),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
361006,YENİ (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240531,YILMAZ (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240532,YURTSEVEN (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
433933,ZAMBAK (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
240533,ZEYTİNLİK 2 (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
361007,ZEYTİNLİK1 (Sokak),41394,CUMHURİYET MAHALLESİ,1776,BEYDAĞ,35,İZMİR
243659831,BAĞLIK DERESİ (Küme Evler),193853,HALIKÖY MAHALLESİ,1776,BEYDAĞ,35,İZMİR
629224,DAMLA (Küme Evler),193853,HALIKÖY MAHALLESİ,1776,BEYDAĞ,35,İZMİR
618415,NEHİR (Küme Evler),193853,HALIKÖY MAHALLESİ,1776,BEYDAĞ,35,İZMİR
630069,OVACIK (Küme Evler),193853,HALIKÖY MAHALLESİ,1776,BEYDAĞ,35,İZMİR
946620950,OVACIK YAYLASI (Küme Evler),193853,HALIKÖY MAHALLESİ,1776,BEYDAĞ,35,İZMİR
651983,DERE (Küme Evler),193871,SARIKAYA MAHALLESİ,1776,BEYDAĞ,35,İZMİR
641072,UYGAR (Küme Evler),193871,SARIKAYA MAHALLESİ,1776,BEYDAĞ,35,İZMİR
583312,GÜVEN (Küme Evler),193891,YUKARITOSUNLAR MAHALLESİ,1776,BEYDAĞ,35,İZMİR
578645,HACI İSA (Küme Evler),193891,YUKARITOSUNLAR MAHALLESİ,1776,BEYDAĞ,35,İZMİR
1449169,ÖDEMİŞ BEYDAĞ YOLU (Cadde),193891,YUKARITOSUNLAR MAHALLESİ,1776,BEYDAĞ,35,İZMİR
235553,20 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233391,20/4 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233394,24 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233399,30/1 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233400,30/2 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233401,30/3 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233402,30/4 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
867347,30/5 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
444421,31 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
981983,31/1 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
619020,32/1 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
1059038,32/2 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
613413,33/1 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
610356,33/2 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
610358,33/3 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
918293,33/4 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
1366237,33/5 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233408,39/1 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233409,40/1 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233410,40/2 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
912956,40/4 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
444425,407 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233411,409 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
235549,411 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
889121,411/1 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
359547,412 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
1250987,412/1 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
1250989,412/2 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
235550,413 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
441666,414 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
1328267,414/1 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
235551,415 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
235552,416 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
359548,418 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233392,422 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
1358439,422/1 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
1358441,422/2 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
1358443,422/3 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233393,423 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
867345,423/1 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
889042,423/2 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
1267725,423/3 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233395,425 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233396,426 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233397,428 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233403,432 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233404,433 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
981985,433/1 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
444422,434 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
910504,434/1 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
938043,434/2 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233405,435 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233406,436 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
444423,438 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233407,439 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
444424,440 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
1405309,480 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
1405311,481 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
1405313,481/1 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
1405315,482 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
1405317,482/1 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
1405319,483 (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
233412,FOÇA İZMİR KARAYOLU (Sokak),41434,HACIVELİ MAHALLESİ,1334,FOÇA,35,İZMİR
1004443,BARBAROS (Cadde),194131,KOZBEYLİ MAHALLESİ,1334,FOÇA,35,İZMİR
1235147,KIVILCIM KEMAL ANADOL (Sokak),194131,KOZBEYLİ MAHALLESİ,1334,FOÇA,35,İZMİR
693703,KOZBEYLİ KÖYÜ KÜME EVLER (Küme Evler),194131,KOZBEYLİ MAHALLESİ,1334,FOÇA,35,İZMİR
235621,1.BAHÇECİLER (Sokak),41464,75.YIL CUMHURİYET MAHALLESİ,1461,KEMALPAŞA,35,İZMİR
235609,1.SEYRAN (Sokak),41464,75.YIL CUMHURİYET MAHALLESİ,1461,KEMALPAŞA,35,İZMİR
442620,2.SEYRAN (Sokak),41464,75.YIL CUMHURİYET MAHALLESİ,1461,KEMALPAŞA,35,İZMİR
235610,3.SEYRAN (Sokak),41464,75.YIL CUMHURİYET MAHALLESİ,1461,KEMALPAŞA,35,İZMİR
442623,30 AĞUSTOS (Sokak),41464,75.YIL CUMHURİYET MAHALLESİ,1461,KEMALPAŞA,35,İZMİR
1426343,6001 (Sokak),41464,75.YIL CUMHURİYET MAHALLESİ,1461,KEMALPAŞA,35,İZMİR
941584,8001 (Sokak),41464,75.YIL CUMHURİYET MAHALLESİ,1461,KEMALPAŞA,35,İZMİR
1429451,8002 (Sokak),41464,75.YIL CUMHURİYET MAHALLESİ,1461,KEMALPAŞA,35,İZMİR
1430325,8003 (Sokak),41464,75.YIL CUMHURİYET MAHALLESİ,1461,KEMALPAŞA,35,İZMİR
1430635,8004 (Sokak),41464,75.YIL CUMHURİYET MAHALLESİ,1461,KEMALPAŞA,35,İZMİR
