mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
652776,039 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651484,040- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651090,041- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651507,042 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
652536,043- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651508,044 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
653286,045 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651093,046- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
652544,047 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651509,048 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
652546,049 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651101,050 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
652551,051 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651515,052- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
647784,053- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
647786,054- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
653289,055 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
127320,056 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651104,057 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
647792,058- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
647795,059 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
647797,060 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651510,061 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
647800,062 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651525,063- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
653290,064 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
652808,065 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
652809,066 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
647811,067 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
647813,068 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
652812,069 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
653291,070- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651535,071- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
653292,072- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
647828,073- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
647835,074- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651541,075- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651544,076- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651546,077- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
653293,078- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
653296,079- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
653300,080- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
653302,081- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
648180,082- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
648185,083- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
649566,084- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
649568,085- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651703,097 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651707,098 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651714,099 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651722,100 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
658582,101- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
659032,102- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
659034,103 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
101243,104- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
648061,105- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
285532,106 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
660268,107- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
285054,108- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
660269,109- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
285062,110- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
285065,111 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
285069,112- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
285072,113 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
285077,114- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
285078,115- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
659384,116- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
659385,117- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
656644,118- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
660186,119- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
658374,120- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
658375,121- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
653787,122- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
653789,123- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
657915,124- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
660054,125- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
657917,126- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
656442,127- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
660055,128- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
660056,129- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
656445,130- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
659292,131 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
657260,132- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
656365,133- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
657494,134- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
657750,135- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
648965,136- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
657495,137 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
872493,201 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
872494,202- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
872495,203- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
872496,204- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
872497,205- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
872498,206- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
872499,207- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
872500,208- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
872501,209- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
872502,210- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
872503,211- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
872504,212- (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
652656,ATATÜRK_10 (Cadde),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
647313,AZERBAYCAN_2 (Cadde),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
228247,BAĞLAR (ŞİFA)- (Küme Evler),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
600054,BAĞLAR_10 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
598754,ÇİÇEK (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
464338,EŞREF BİTLİS (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
607492,GÜL_10 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
464337,KARA GEDİK (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
600042,KARANFİL (YENİ YAPAN) (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
608299,KARANFİL_11 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
600055,KIŞLA_10 (Küme Evler),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
187777,KOCA ÇAYIR (Küme Evler),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
365811,KOCA YUSUF (Cadde),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
607494,LALE_10 (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
610077,MEHMET AKİF ERSOY - (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
650701,MEHMET AKİF ERSOY (ŞİFA) (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
647886,NECATİ BEY (Cadde),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
464795,PINAR (Cadde),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
600038,PINAR (YENİ YAPAN) (Cadde),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
27216,PINAR (ZORKUN) (Cadde),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
330220,RAUF DENKTAŞ (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
608298,RIFAT (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651260,SAKARYA (Cadde),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
606693,SELVİ (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
647882,SÜLEYMAN PAŞA (ŞİFA) (Cadde),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
608000,SÜLEYMAN PAŞA_10 (Cadde),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
608297,SÜMBÜL (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
651259,SÜTCÜ İMAM (Cadde),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
647881,ŞEYHŞAMİL (Cadde),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
121086,VELİ DEDE (Cadde),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
611563,YAVUZ SELİM (YENİ YAPAN) (Cadde),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
320708,YAVUZ SELİM_2 (Cadde),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
647880,YUNUS EMRE_11 (Cadde),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
608294,ZİYARET (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
328497,ZİYARET (ZORKUN) (Sokak),159865,ILICA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243154,39001. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243162,39002. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243169,39003. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440026,39004. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
361691,39006. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243188,39007. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440033,39008. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243149,39009. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243155,39010. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440017,39011. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243156,39012. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243157,39013. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243158,39014. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440018,39015. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243159,39016. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243160,39017. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440019,39018. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243161,39019. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440020,39020. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243163,39021. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243164,39022. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440021,39023. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243165,39024. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243166,39025. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440022,39026. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243167,39027. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243168,39028. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440023,39029. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243170,39030. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440024,39031. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
626212,39032. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243171,39033. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
360422,39034. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243172,39035. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440025,39036. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243173,39037. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
473747,39038. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243174,39039. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243175,39040. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243176,39041. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
360423,39042. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440027,39043. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243177,39044. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243178,39045. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440028,39046. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
360424,39047. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243179,39048. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243180,39049. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
360425,39050. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243181,39051. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243182,39052. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440030,39053. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
473748,39054. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243183,39055. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243184,39057. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243185,39061. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243186,39063. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440031,39065. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
361692,39067. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243187,39069. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440032,39071. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
361693,39073. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243189,39075. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243190,39077. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243191,39079. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
473749,39081. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243192,39083. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243193,39085. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
626213,39087. (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243150,ABDULLAH EDİP (Cadde),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440015,AHMET UNCU (Cadde),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243151,AV. MEHMET ALİ KISAKÜREK (Cadde),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440029,SAİT KIRMACI (Cadde),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
440016,ŞEHİT CENGİZ AYTEMİZ (Cadde),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243153,ŞEHİT İBRAHİM ÇAVUŞ (Sokak),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
243152,TİYEKLİOĞLU KADİR (Cadde),52514,KARACAOĞLAN MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
525680,KERİMLİ (Küme Evler),159989,KERİMLİ MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
533317,YOLBOYU (Küme Evler),159989,KERİMLİ MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
538268,KOZCAĞIZ (Küme Evler),159975,KOZCAĞIZ MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
1427107,100001.- (Sokak),159925,KURUCAOVA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
162391,KARAGÖZ OVASI (Küme Evler),159925,KURUCAOVA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
163617,KURUCAOVA (Küme Evler),159925,KURUCAOVA MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
279124,ARAPLAR (Küme Evler),159931,MAKSUTLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
536695,BEYLER (Sokak),159931,MAKSUTLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
260619,KÖLOZLAR (Sokak),159931,MAKSUTLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
546841,MİRZALAR (Sokak),159931,MAKSUTLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
448513,ŞEHİT DURDU YORGUN (Sokak),159931,MAKSUTLU MAHALLESİ,2085,ONİKİŞUBAT,46,KAHRAMANMARAŞ
