mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
1144126,SEFA 15 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144128,SEFA 16 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144130,SEFA 17 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1072926,SEFA 2 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1100153,SEFA 3 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144110,SEFA 5 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144112,SEFA 6 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144114,SEFA 7 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144116,SEFA 8 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144118,SEFA 9 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
635349,SELÇUK BEY (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
555603,SELVİ (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
117392,SERİNKUYU (Küme Evler),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144008,SOĞUK SU (Cadde),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144010,SOĞUK SU CAD. 1. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144012,SOĞUK SU CAD. 2. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144014,SOĞUK SU CAD. 3. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144016,SOĞUK SU CAD. 4. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144018,SOĞUK SU CAD. 5. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144020,SOĞUK SU CAD. 6. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144022,SOĞUK SU CAD. 7. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144024,SOĞUK SU CAD. 8. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144823,SOĞUK SU CAD. 9. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
117734,SOMALILAR (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
641695,SÜMBÜL (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
714940,ŞENOL AKIN (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
714942,ŞÜKRAN (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
289223,TAFİL TÜRKAN (Bulvar),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144337,TALİMHANE 1. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144357,TALİMHANE 10. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144359,TALİMHANE 11. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144339,TALİMHANE 2. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144341,TALİMHANE 3. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144343,TALİMHANE 4. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144347,TALİMHANE 5. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144349,TALİMHANE 6. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144351,TALİMHANE 7. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144353,TALİMHANE 8. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144355,TALİMHANE 9. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
388164,TELLİ KAVAK (Küme Evler),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144409,TELLİKAVAK (Cadde),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144411,TELLİKAVAK CAD. 1. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144429,TELLİKAVAK CAD. 10. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144431,TELLİKAVAK CAD. 11. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144433,TELLİKAVAK CAD. 12. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144435,TELLİKAVAK CAD. 13. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1229447,TELLİKAVAK CAD. 14. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144413,TELLİKAVAK CAD. 2. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1229461,TELLİKAVAK CAD. 21. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1229463,TELLİKAVAK CAD. 22. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1229465,TELLİKAVAK CAD. 23. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1229467,TELLİKAVAK CAD. 24. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1229469,TELLİKAVAK CAD. 25. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1229471,TELLİKAVAK CAD. 26. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1229473,TELLİKAVAK CAD. 27. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1229475,TELLİKAVAK CAD. 28. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1229477,TELLİKAVAK CAD. 29. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144415,TELLİKAVAK CAD. 3. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1229479,TELLİKAVAK CAD. 30. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1229481,TELLİKAVAK CAD. 31.\t (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1261867,TELLİKAVAK CAD. 32.\t (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1261869,TELLİKAVAK CAD. 33.\t (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1261871,TELLİKAVAK CAD. 34.\t (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144417,TELLİKAVAK CAD. 4. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144419,TELLİKAVAK CAD. 5. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144421,TELLİKAVAK CAD. 6. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144423,TELLİKAVAK CAD. 7. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144425,TELLİKAVAK CAD. 8. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144427,TELLİKAVAK CAD. 9. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1316643,TELLİKAVAK CAD.35.\t (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1325137,TELLİKAVAK CAD.36. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1325139,TELLİKAVAK CAD.37. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
402317,TEPE (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001799,TEPECİK (Cadde),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002052,TEPECİK CAD. 1. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002237,TEPECİK CAD. 10. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002253,TEPECİK CAD. 11. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002255,TEPECİK CAD. 12. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002257,TEPECİK CAD. 13. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002259,TEPECİK CAD. 14. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002263,TEPECİK CAD. 15. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002265,TEPECİK CAD. 16. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002267,TEPECİK CAD. 17. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002269,TEPECİK CAD. 18. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002271,TEPECİK CAD. 19. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002054,TEPECİK CAD. 2. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002273,TEPECİK CAD. 20. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002061,TEPECİK CAD. 3. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002075,TEPECİK CAD. 4. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002165,TEPECİK CAD. 5. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002063,TEPECİK CAD. 6. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002231,TEPECİK CAD. 7. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002233,TEPECİK CAD. 8. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1002235,TEPECİK CAD. 9. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
117393,TOPÇULAR (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144074,TOPRAK (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
974633,TURNA (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144198,TUZLA 1. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144218,TUZLA 10. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144220,TUZLA 11. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144222,TUZLA 12. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144224,TUZLA 13. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144226,TUZLA 14. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144228,TUZLA 15. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144230,TUZLA 16. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144234,TUZLA 17. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144238,TUZLA 18. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1109373,TUZLA 19. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144200,TUZLA 2. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1109371,TUZLA 20. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144240,TUZLA 21. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144242,TUZLA 22. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144244,TUZLA 23. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144246,TUZLA 24. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1109375,TUZLA 25. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1140450,TUZLA 26. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144248,TUZLA 27. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144250,TUZLA 28. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1365301,TUZLA 29.&#9; (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144202,TUZLA 3. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1365303,TUZLA 30.&#9; (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144206,TUZLA 4. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144208,TUZLA 5. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144210,TUZLA 6. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144212,TUZLA 7. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144214,TUZLA 8. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144216,TUZLA 9. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
224416,TUZLA MEVKİİ (Küme Evler),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
117394,TÜRKYILMAZ (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
416375,ÜLKÜ (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144070,VATAN (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1007316,VİĞLA 1 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144186,VİĞLA 10 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144188,VİĞLA 11 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144190,VİĞLA 12 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144192,VİĞLA 13 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144194,VİĞLA 14 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1007318,VİĞLA 2 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1007320,VİĞLA 3 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1007322,VİĞLA 4 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1007324,VİĞLA 5 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144178,VİĞLA 6 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144180,VİĞLA 7 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144182,VİĞLA 8 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144184,VİĞLA 9 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
555591,YAHYA ÇAVUŞ  (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
117735,YAKUT (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
958578,YASEMİN (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
668902,YEKTA GÜNGÖR ÖZDEN (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144363,YELDEĞİRMENLERİ (Cadde),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144365,YELDEĞİRMENLERİ CAD. 1. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144383,YELDEĞİRMENLERİ CAD. 10. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144385,YELDEĞİRMENLERİ CAD. 11. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144387,YELDEĞİRMENLERİ CAD. 12. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144389,YELDEĞİRMENLERİ CAD. 13. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144367,YELDEĞİRMENLERİ CAD. 2. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144369,YELDEĞİRMENLERİ CAD. 3. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144371,YELDEĞİRMENLERİ CAD. 4. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144373,YELDEĞİRMENLERİ CAD. 5. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144375,YELDEĞİRMENLERİ CAD. 6. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144377,YELDEĞİRMENLERİ CAD. 7. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144379,YELDEĞİRMENLERİ CAD. 8. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1144381,YELDEĞİRMENLERİ CAD. 9. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1293909,YELDEĞİRMENLERİ CAD.15 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1293911,YELDEĞİRMENLERİ CAD.16. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
402318,YILDIZ (Cadde),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
286802,YILMAZ (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
674905,YONCA 1 (Küme Evler),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001138,YONCA 1 CAD. 1. (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001166,YONCA 1 CAD. 10 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001170,YONCA 1 CAD. 11 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001174,YONCA 1 CAD. 12 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001176,YONCA 1 CAD. 13 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001178,YONCA 1 CAD. 14 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001182,YONCA 1 CAD. 15 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001184,YONCA 1 CAD. 16 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001186,YONCA 1 CAD. 17 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001190,YONCA 1 CAD. 18 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001194,YONCA 1 CAD. 19 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001142,YONCA 1 CAD. 2 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001192,YONCA 1 CAD. 20 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001196,YONCA 1 CAD. 21 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001144,YONCA 1 CAD. 3 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001146,YONCA 1 CAD. 4 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001150,YONCA 1 CAD. 5 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001152,YONCA 1 CAD. 6 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001156,YONCA 1 CAD. 7 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001158,YONCA 1 CAD. 8 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1001162,YONCA 1 CAD. 9 (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
1000463,YONCA1 (Cadde),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
401118,YUSUF ERBİL (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
119042,ZAİM BEY (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
863265,ZEYTİN (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
117726,ZİNET VAROL (Cadde),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
224417,ZÜMRÜT (Sokak),147097,KÜÇÜKKÖY MAHALLESİ,1161,AYVALIK,10,BALIKESİR
705732,BARIŞ (Cadde),10371,SAHİL KENT MAHALLESİ,1161,AYVALIK,10,BALIKESİR
665934,GÜMÜŞLÜ (Cadde),10371,SAHİL KENT MAHALLESİ,1161,AYVALIK,10,BALIKESİR
340479,GÜMÜŞLÜ 1. (Sokak),10371,SAHİL KENT MAHALLESİ,1161,AYVALIK,10,BALIKESİR
665914,GÜMÜŞLÜ 2. (Sokak),10371,SAHİL KENT MAHALLESİ,1161,AYVALIK,10,BALIKESİR
430897,GÜMÜŞLÜ 3. (Sokak),10371,SAHİL KENT MAHALLESİ,1161,AYVALIK,10,BALIKESİR
665916,GÜMÜŞLÜ 4. (Sokak),10371,SAHİL KENT MAHALLESİ,1161,AYVALIK,10,BALIKESİR
215907,GÜMÜŞLÜ 8. (Sokak),10371,SAHİL KENT MAHALLESİ,1161,AYVALIK,10,BALIKESİR
217061,KUVAYİ MİLLİYE (Cadde),10371,SAHİL KENT MAHALLESİ,1161,AYVALIK,10,BALIKESİR
664330,KUVAYİ MİLLİYE 1. (Sokak),10371,SAHİL KENT MAHALLESİ,1161,AYVALIK,10,BALIKESİR
664321,KUVAYİ MİLLİYE 10. (Sokak),10371,SAHİL KENT MAHALLESİ,1161,AYVALIK,10,BALIKESİR
215716,KUVAYİ MİLLİYE 12. (Sokak),10371,SAHİL KENT MAHALLESİ,1161,AYVALIK,10,BALIKESİR
215711,KUVAYİ MİLLİYE 14. (Sokak),10371,SAHİL KENT MAHALLESİ,1161,AYVALIK,10,BALIKESİR
162663,KUVAYİ MİLLİYE 2. (Sokak),10371,SAHİL KENT MAHALLESİ,1161,AYVALIK,10,BALIKESİR
217058,KUVAYİ MİLLİYE 3. (Sokak),10371,SAHİL KENT MAHALLESİ,1161,AYVALIK,10,BALIKESİR
395806,ÇAM (Sokak),10309,ATATÜRK MAHALLESİ,2078,KARESİ,10,BALIKESİR
664327,KUVAYİ MİLLİYE 4. (Sokak),10371,SAHİL KENT MAHALLESİ,1161,AYVALIK,10,BALIKESİR
215720,KUVAYİ MİLLİYE 6. (Sokak),10371,SAHİL KENT MAHALLESİ,1161,AYVALIK,10,BALIKESİR
