mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
1423865,7953. (Sokak),149919,YENİKÖY MAHALLESİ,1591,SAMANDAĞ,31,HATAY
1478515,7954. (Sokak),149919,YENİKÖY MAHALLESİ,1591,SAMANDAĞ,31,HATAY
268956,CUMHURİYET (Cadde),149919,YENİKÖY MAHALLESİ,1591,SAMANDAĞ,31,HATAY
599104,HEZENDÜZÜ (Sokak),149919,YENİKÖY MAHALLESİ,1591,SAMANDAĞ,31,HATAY
468160,HABİLLER (Küme Evler),96451,AĞAÇKESE KÖYÜ, HABİLLER MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
132481,DEĞİRMENDERE (Küme Evler),196809,AKKIŞLA KÖYÜ,1587,SAFRANBOLU,78,KARABÜK
261618,GÖKÇELER (Küme Evler),196809,AKKIŞLA KÖYÜ,1587,SAFRANBOLU,78,KARABÜK
531568,NAHTA (Küme Evler),196809,AKKIŞLA KÖYÜ,1587,SAFRANBOLU,78,KARABÜK
35621,SAYVANLAR (Küme Evler),196809,AKKIŞLA KÖYÜ,1587,SAFRANBOLU,78,KARABÜK
525238,SOFULAR (Küme Evler),196809,AKKIŞLA KÖYÜ,1587,SAFRANBOLU,78,KARABÜK
532778,TAHİRLER (Küme Evler),196809,AKKIŞLA KÖYÜ,1587,SAFRANBOLU,78,KARABÜK
492817,MERKEZ (Küme Evler),96457,AŞAĞIÇİFTLİK KÖYÜ, MERKEZ MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
245540,AKAR (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
515669171,BULUT (Cadde),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245562,ÇAĞDAŞ (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245561,ÇAKALOĞLU (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245563,ÇINAR (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451944,ÇİFTLİK (Cadde),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245542,DEDEPINARI (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245543,DENİZ (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245544,DERE TARLABAŞI (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245541,DİLEK (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245545,DÜZ (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245546,ENGİN (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245547,EVİM (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245556,GÖKSU (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245548,HUZUR (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245549,KUŞCU (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245550,MEKTEPÖNÜ (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245551,MENZİL (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245554,OĞUZ (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245552,ONBAŞI (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245553,ORTA (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245555,PINAR (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245557,SERDAR (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245558,SEVGİ (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245559,UFUK (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245560,YAKACIK (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451943,YUVAM (Sokak),90884,AŞAĞITOKATLIBAĞLARI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245616,AKASYA (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451949,AKÇAOĞLU (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245574,AKILLIOĞLU (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245575,AKTAN (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245610,ALEMDAR (Cadde),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
550023,ANTEP (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245576,ARSLANLAR (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245580,ASIRLIK (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
979746,AYIŞIĞI-  (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245607,BADEM (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
562747,BAHAR (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451966,BAHÇE (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245577,BAŞARAN (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451950,BULUT (Cadde),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245578,CEBECİ (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245603,CİMBEK (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245579,CİNOĞLU (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451961,CİNÖZ (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245602,ÇAMLICA (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245611,ÇİMEN (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451951,DAĞDELEN (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451948,DAMLA (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245582,DEĞİRMENBAŞI (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245581,DEVELİK (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451952,DİBEKÖNÜ (Cadde),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245583,DİLEK (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245584,DİNGİL (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451953,ENGİN (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245585,ERİKLİK (Cadde),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451967,ESEN (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245586,EVİM (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
988102,GÖKÇÜOĞLU (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
979744,GÜNIŞIĞI (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451954,HACI HAFIZ (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245587,HACI HAKKI (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245588,HACI MUSTAFA BEY (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245589,HACIBEY (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451955,HACIMEMİŞ (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245590,HALKEVİ (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
331576,HAMAMCIOĞLU (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451956,HARMANLAR (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245591,HARMANLARBAŞI (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245605,İNCE (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451962,İNCEKAYA (Cadde),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
979742,İPEKYOLU (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
331599,KABAKCI CAMİİ (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451963,KARLITEPE (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245592,KAVAKLAR (Cadde),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451957,KAVUŞTURUCU GEÇİDİ (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245593,KIZILCIK (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451958,KİLECİ (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245596,KİRAZ (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245614,KORU (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245613,KÖKNAR (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245595,KÖYİÇİ (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245618,KUMRU (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245594,KURTULUŞ (Cadde),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245617,LADİN (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
979750,MAĞARA-  (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
884069,MEHMET ÇİZMECİOĞLU-  (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
361613,MEŞE (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451965,NEŞE (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451964,ORKİDE (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245604,ÖZER (Cadde),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245597,PAÇACIOĞLU (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451968,PALMİYE (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245609,PİKNİK (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245615,RÜZGAR (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245598,SADİ YAVER ATAMAN (Meydan),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245608,SARDUNYA (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
550025,SEDİR (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451959,SELVİ (Cadde),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245599,SOPALI ÇIKMAZI (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
562746,SÖĞÜTLÜ (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
650444060,SÖNMEZ (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
917411320,SUNDUK (Cadde),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
988106,SÜKUNET (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245606,ŞEYHOĞLU (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
79050,ŞİRİN (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245600,TAŞLIBOĞAZ (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
451960,TUZCU (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
543875,YAĞMUR (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
361614,YAPRAK (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245612,YEŞİM (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
245601,YUNUSEMRE (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
988104,ZERDE (Sokak),90886,BAĞLARBAŞI MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
582563,AMASYALILAR (Sokak),96463,BOSTANBÜKÜ KÖYÜ, KARŞIYAKA MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
577107,ASLANLAR (Sokak),96463,BOSTANBÜKÜ KÖYÜ, KARŞIYAKA MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
582564,ÇAMLIKÖY (Sokak),96463,BOSTANBÜKÜ KÖYÜ, KARŞIYAKA MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
577109,ÇUKUR (Sokak),96463,BOSTANBÜKÜ KÖYÜ, KARŞIYAKA MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
582565,GÜLENLER (Sokak),96463,BOSTANBÜKÜ KÖYÜ, KARŞIYAKA MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
577102,MEZARLIK (Sokak),96463,BOSTANBÜKÜ KÖYÜ, KARŞIYAKA MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
577108,SELVİ (Sokak),96463,BOSTANBÜKÜ KÖYÜ, KARŞIYAKA MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
574503,SERHAT (Sokak),96463,BOSTANBÜKÜ KÖYÜ, KARŞIYAKA MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
577104,TUĞLAHARMAN (Sokak),96463,BOSTANBÜKÜ KÖYÜ, KARŞIYAKA MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
474269,EMİRLER (Küme Evler),96578,CÜCAHLI KÖYÜ, EMİRLER MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
480992,KABAKÇIOĞLU (Küme Evler),96476,ÇAVUŞLAR KÖYÜ, KABAKÇIOĞLU MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
502485,ÇAY (Küme Evler),96484,ÇERÇEN KÖYÜ, ÇAY MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
370720,MERKEZ (Küme Evler),96486,ÇIRAKLAR KÖYÜ, MERKEZ MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
474402,KILIÇLAR (Küme Evler),96490,DEĞİRMENCİK KÖYÜ, KILIÇLAR MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
477319,FAZLIOĞLU (Küme Evler),96583,DERE KÖYÜ, FAZLIOĞLU MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
248428,44 EVLER (Küme Evler),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248429,ADNAN MENDERES (Bulvar),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
444142,AKINTÜRK (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248430,ASUDE (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
561461,ATLAS (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248431,AYDIN (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248432,AYTAÇ (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
979794,AYVAZOĞLU (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
444143,BARIŞ MANÇO (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248433,BULAK (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248434,BURÇ (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
561597,CAMİ (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
846652,ELVAN (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
761165160,ENSAR (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248440,ESENYALI (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248435,FATİN RÜŞTÜ ZORLU (Cadde),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248419,FİRUZE (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248436,GELİNCİK (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
559744,GÖKYILDIZ (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248437,GÜL (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248438,GÜVEN (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
444145,IHLAMUR (Cadde),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
570687,İKİZLER (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
567116,KAMER (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248421,KARDEŞ KAZAN (Cadde),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248439,KIŞLA (Cadde),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
444146,KIZILAY (Cadde),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248441,LALE (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
444147,MEHTAP (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248416,MURADİYE (Cadde),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248442,MUSTAFA ALTINOK (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
444135,NERGİZ (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248417,NUR (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248424,ÖYKÜ (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248418,PAPATYA (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
444136,PAŞAPINARI (Cadde),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
558169,PROF. METİN SÖZEN (Cadde),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
444137,SAFRAN (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248420,SARAY (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
561603,SEDEF (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248422,SEFA (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
444144,SEZAİ YILDIZ (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
979762,SULTANTEPE (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
444140,ŞAHBEY DERESİ (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248425,ŞEHİT CEVAT DOĞAN (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248426,ŞEHİT HALİL GÖZLEMECİ (Cadde),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248427,ŞEHİT MUSTAFA ARIK (Cadde),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
979776,ŞEN (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
444141,ŞUBE (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
444138,TARIM (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
248423,TUĞRA (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
444139,YONCA (Sokak),90892,EMEK MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
37208,KÖYÜN KENDİSİ (Küme Evler),96498,GÜNDOĞAN KÖYÜ,1587,SAFRANBOLU,78,KARABÜK
513021,ŞAMLAR (Küme Evler),96502,HARMANCIK KÖYÜ, ŞAMLAR MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
510381,GÜLÜSTANOĞLU (Küme Evler),96595,İNCEÇAY KÖYÜ, GÜLÜSTANOĞLU MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
516679,TUZAKLI (Küme Evler),96589,İNCEÇAY KÖYÜ, TUZAKLI MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
503730,ÖMERSOFU (Küme Evler),96511,KARACATEPE KÖYÜ, ÖMERSOFU MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
486015,ALİBEYOĞLU (Küme Evler),96603,KEHLER KÖYÜ, ALİBEYOĞLU MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
480689,GÖVEREN (Sokak),96517,KIRIKLAR KÖYÜ, GÖVEREN MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
485966,GÖLYANI (Küme Evler),96522,KONARI KÖYÜ, GÖLYANI MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
114702,MERKEZ (Küme Evler),96526,KUZYAKAKÖSELER KÖYÜ, MERKEZ MEVKİİ,1587,SAFRANBOLU,78,KARABÜK
1137413,111 (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
1019908,120 NOLU (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
578275,ALTAY (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
582568,ANKA (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
578274,ATAK (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
574507,BAYRAKTAR (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
396258,BERBER (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
809182,CELAL BAYAR (Cadde),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
578276,CİRİT (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
250953,ÇAVUŞOĞLU (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
581104,ESKİ ÇARŞI (Cadde),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
1158222,EVLİYA ÇELEBİ (Bulvar),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
582570,GÖK (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
250946,GUBUROĞLU (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
396262,GÜNAYDIN (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
445148,HAN ARKASI (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
250947,HIDIRLIK (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
250948,HIDIRLIK ARKASI (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
445149,HIDIRLIK YOKUŞU (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
574505,KANDAK (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
91616,KASTAMONU YOLU (Cadde),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
250949,KIŞLAYANI (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
250950,MANİFATURACILAR (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
250951,MEZARLIK (Sokak),90901,MUSALLA MAHALLESİ,1587,SAFRANBOLU,78,KARABÜK
