mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
372299,52 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
711876,53 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
704947,54 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
703330,55 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
703811,56 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
707156,57 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
456570,58 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
276108,59 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
626243,6 NOLU SARI HUSEYİN (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
95384,60 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
707481,61 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
707158,62 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
713637,63 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
703318,65 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
703096,66 NOLU (OĞUZHAN) (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
695126,66 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
702310,67 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
681200,68 NOLU GÜL (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
353512,69 NOLU BERBER (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
629649,7 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
702399,70 NOLU ÇAKTIR (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
396270,71 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
714107,72 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
91783,73 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
710661,74 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
456195,75 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
267688,76 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
707669,77 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
87753,78 NOLU BAHÇE (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
764278,79 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
798277,8 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
270902,80 NOLU DURAN (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
704938,81 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
706298,82 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
456175,83 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
131670,84 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
705039,85 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
278266,86 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
711438,87 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
267354,88 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
705166,89 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
636629,9 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
447728,91 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
131669,92 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
447725,93 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
705164,95 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
447350,96 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
704907,97 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
706657,98 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
703087,99 NOLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35238,AÇIKSÖZ (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35237,ATATÜRK (Cadde),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35255,ATATÜRK (OĞUZHAN) (Cadde),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
375705,AYGÖREN (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35240,BAĞALTI (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35256,BAHÇE (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
375713,BAYAR (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35239,BAYRAK (Cadde),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
375706,BERBER (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35241,BİLAL (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35257,BİLGİN (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35253,ÇAKIR (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35254,ÇARŞI (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
606316,ÇEVRE YOLU (Cadde),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35267,ÇİÇEK (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
375714,DURAN (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35242,ERENLER (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
375707,EYÜPOĞLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35243,FATİH SULTAN MEHMET (Cadde),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35259,FATİH SULTAN MEHMET (OĞUZHAN) (Cadde),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
375708,GÜL (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35245,HAFIZ (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35246,KARAMAN (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
1438051,KARMA (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
375709,KONU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35261,MİMAR SİNAN (Cadde),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
375715,MUHTAR (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35260,MURAT (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35262,NUMAN (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
375716,OKUL (OĞUZHAN) (Cadde),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35263,OKUL (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35247,ORTANCA (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35248,PAŞALAR (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35265,SAĞLIK (Cadde),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35249,SEYFİOĞLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
375710,TAŞLICALI (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35250,TOPCUOĞLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
375712,ÜSİLOĞLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35251,VATAN (Cadde),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35266,YAREN (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
375711,YENİKUYU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
35252,YÜZBAŞIOĞLU (Sokak),150577,KARAKÖY MAHALLESİ,1426,KALE,20,DENİZLİ
537564,KARAKAYA (Sokak),150609,KÜNAR MAHALLESİ,1426,KALE,20,DENİZLİ
542973,KÜNAR (Sokak),150609,KÜNAR MAHALLESİ,1426,KALE,20,DENİZLİ
999536,4-NOLU (Küme Evler),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
104989,ADA (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
34761,AMBER (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
683092,ARMAĞAN (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
77252,ATALAR (Cadde),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
34764,ATILGAN (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
845902,ATLAS (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
366764,ATMACA (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
682377,BAHARGÜLÜ (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
686358,BATARYA (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
687531,BUDAK (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
686352,BULANIK (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
78851,BÜLBÜL  (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
376606,CEYLAN (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
40222,CİHAT (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
40254,ÇALDIRAN (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
686802,ÇAY (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
681457,ÇELEBİ (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
693110,ÇETİN (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
34729,ÇİLEK (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
40223,DAĞDERE (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
693130,DARACIK (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
457910,DENİZ (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
683655,DERMAN (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
420698,DİYAR (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
181906,DOĞUŞ (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
684533,DÖNMEZ (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
99465,EBRU (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
686221,ENDER (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
83462,ERDEM (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
845894,FATİH (Cadde),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
40227,GEDİK (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
690912,GÖKTEPE (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
242631,GÜRBÜZ (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
40231,HUZUR (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
334321,HÜRRİYET (Cadde),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
40233,IRMAK (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
106116,KARADENİZ (Cadde),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
690507,KEPEZ (Cadde),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
681062,KIRGIZ (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
682475,KIZILAY (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
685829,KİRSE (Cadde),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
391952,MARMARA (Cadde),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
40237,MEDENİ (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
99528,MEVLANA (Cadde),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
842911,MİLLET (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
334317,NAR TOPU (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
690503,NAZAR (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
385927,ORMANLIK (Cadde),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
842917,OSMAN NURİ OCAK (Cadde),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
686353,PARK (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
239492,PAŞA (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
682907,PİLATİN (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
366747,PİLEVNE (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
40245,SAKARYA (Cadde),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
686579,SAYDAM (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
681151,SERVERGAZİ (Cadde),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
846011,SINIR (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
680909,SUNGUR (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
40247,TAŞKIRAN (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
681983,TOKİ (Cadde),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
681333,TUFAN (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
40249,TURNA (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
366749,ÜNLER (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
686446,VAKIF (Cadde),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
40250,YAĞIZ (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
35550,YAMAÇ (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
99538,YARIMADA (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
99504,YAŞAR DOĞU (Cadde),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
845947,YILDIRIM BEYAZIT (Cadde),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
682628,ZİRVE (Sokak),98954,TOKİ MAHALLESİ,1426,KALE,20,DENİZLİ
760963,ALTINTAŞ (Küme Evler),188145,ALTINTAŞ MAHALLESİ,1153,AŞKALE,25,ERZURUM
161030200,ARDIÇLAYLA (Küme Evler),188145,ALTINTAŞ MAHALLESİ,1153,AŞKALE,25,ERZURUM
750482,DUMANLIOĞLU (Küme Evler),188145,ALTINTAŞ MAHALLESİ,1153,AŞKALE,25,ERZURUM
419942371,1 NOLU BATTALOĞLU (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
662894481,1 NOLU BAYRAMOĞLU (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
784564150,1 NOLU HACIBEY (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
872479790,1 NOLU MEVLANA (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
836261270,1 NOLU MUHTAROĞLU (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
644869621,1 NOLU ŞEHİT ADEM TAMRAK (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
291285270,1. (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
925709690,2 NOLU BAYRAMOĞLU (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
899090221,2 NOLU HACIBEY SOKAK (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
175243230,2 NOLU MEVLANA (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
307194701,3 NOLU HACIBEY (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
452988,AKATAY (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
267710,BATTALOĞLU (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
688953,BAYRAMOĞLU (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
869003700,ÇARŞI2 (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
242767,ERZURUM (Cadde),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
837550900,ERZURUM1 (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
369935741,ERZURUM2 (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
372235341,ERZURUM3 (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
667676410,ERZURUM4 (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
668039740,ERZURUM5 (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
688948,GARAJ (Cadde),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
112919,HACIBEY (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
697165,İSTANBUL (Cadde),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
112927,KARAHASAN9 (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
242774,MEVLANA (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
688947,MUHTAROĞLU (Cadde),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
242768,ÖĞRETMEN EVİ (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
112926,ŞEHİT ADEM TAMRAK (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
884319451,ŞEHİT SEMİH GÜVEN (Cadde),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
687935,YENİ (Sokak),21751,ÇARŞI MAHALLESİ,1153,AŞKALE,25,ERZURUM
601533,DALLI (Küme Evler),188173,DALLI MAHALLESİ,1153,AŞKALE,25,ERZURUM
582595,EYÜPOĞLU (Küme Evler),188291,EYÜPOĞLU MAHALLESİ,1153,AŞKALE,25,ERZURUM
610266,HACIBEKİR (Küme Evler),188297,HACIBEKİR MAHALLESİ,1153,AŞKALE,25,ERZURUM
698895,AHMET YASEVİ (Cadde),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
698896,DAR (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
356937381,DAR/1 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
843197061,DAR/2 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
295960380,DAR/3 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
688320,DR TAYYİP CİNİSLİ (Cadde),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
278549830,DR TAYYİP CİNİSLİ/1 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
348743391,DR TAYYİP CİNİSLİ/2 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
551361620,ERZURUM (Cadde),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
688321,FATİH SULTAN (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
276703,KANDİLLİ İSTASYON (Cadde),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
939763890,KANDİLLİ İSTASYON/1 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
942759301,KANDİLLİ İSTASYON/2 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
453056611,KANDİLLİ İSTASYON/3 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
494467010,KANDİLLİ İSTASYON/4 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
688319,KARABIYIK (Küme Evler),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
865694641,KIZIL (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
623091,ORTABAHÇE (Küme Evler),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
689794,TAZEGÜL (Küme Evler),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
692781,TÜRKER (Küme Evler),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
137150811,TÜRKER/1 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
323879951,TÜRKER/10 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
928881480,TÜRKER/11 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
136447780,TÜRKER/12 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
183694540,TÜRKER/13 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
339686520,TÜRKER/14 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
246099681,TÜRKER/2 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
237796481,TÜRKER/3 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
642437021,TÜRKER/4 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
438701461,TÜRKER/5 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
525261911,TÜRKER/6 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
921768090,TÜRKER/7 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
587554480,TÜRKER/8 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
764640150,TÜRKER/9 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
876253801,TÜRKER15 (Sokak),188129,KANDİLLİ MAHALLESİ,1153,AŞKALE,25,ERZURUM
623865,KOÇBABA (Küme Evler),188309,KOÇBABA MAHALLESİ,1153,AŞKALE,25,ERZURUM
614508,MERDİVENKÖY (Küme Evler),188343,MERDİVENKÖY MAHALLESİ,1153,AŞKALE,25,ERZURUM
992468,MERDİVENKÖY MÜCAVİR (Küme Evler),188343,MERDİVENKÖY MAHALLESİ,1153,AŞKALE,25,ERZURUM
624742,NAHİYE GÖLÖREN (Küme Evler),188293,NAHİYE GÖLÖREN MAHALLESİ,1153,AŞKALE,25,ERZURUM
618270,SARIBABA (Küme Evler),188247,SARIBABA MAHALLESİ,1153,AŞKALE,25,ERZURUM
328496,TEPSİCİK (Küme Evler),188317,TEPSİCİK MAHALLESİ,1153,AŞKALE,25,ERZURUM
365443511,İSTASYON (Sokak),99364,ÜÇ MART MAHALLESİ,1153,AŞKALE,25,ERZURUM
850761,TOKİ (Sokak),99364,ÜÇ MART MAHALLESİ,1153,AŞKALE,25,ERZURUM
704410,1 NOLU FABRİKA (Sokak),21758,YEŞİLOVA MAHALLESİ,1153,AŞKALE,25,ERZURUM
697251,ÇİMENTO FABRİKASI (Küme Evler),21758,YEŞİLOVA MAHALLESİ,1153,AŞKALE,25,ERZURUM
226328300,ERZİNCAN1 (Sokak),21758,YEŞİLOVA MAHALLESİ,1153,AŞKALE,25,ERZURUM
704411,FABRİKA (Sokak),21758,YEŞİLOVA MAHALLESİ,1153,AŞKALE,25,ERZURUM
697250,İSTASYON (Sokak),21758,YEŞİLOVA MAHALLESİ,1153,AŞKALE,25,ERZURUM
866806591,TAŞAĞIL (Küme Evler),21758,YEŞİLOVA MAHALLESİ,1153,AŞKALE,25,ERZURUM
697249,TRABZON (Cadde),21758,YEŞİLOVA MAHALLESİ,1153,AŞKALE,25,ERZURUM
697248,TUZLA (Cadde),21758,YEŞİLOVA MAHALLESİ,1153,AŞKALE,25,ERZURUM
728272231,YEŞİLOVA2 (Sokak),21758,YEŞİLOVA MAHALLESİ,1153,AŞKALE,25,ERZURUM
530573,BOZYAR (Sokak),189341,BOZYAR MAHALLESİ,1812,KARAÇOBAN,25,ERZURUM
380390611,BOZYAR 1 (Sokak),189341,BOZYAR MAHALLESİ,1812,KARAÇOBAN,25,ERZURUM
875591260,BOZYAR 2 (Sokak),189341,BOZYAR MAHALLESİ,1812,KARAÇOBAN,25,ERZURUM
542478,SEYRANTEPE (Sokak),189341,BOZYAR MAHALLESİ,1812,KARAÇOBAN,25,ERZURUM
533086,TUNGAL (Küme Evler),189341,BOZYAR MAHALLESİ,1812,KARAÇOBAN,25,ERZURUM
