mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
750508,SARDUNYA 2 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
195366,SARDUNYA 3 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
750507,SARDUNYA 4 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
195365,SARDUNYA 5 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
1004143,SARDUNYA 5/1 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
750505,SARDUNYA 6 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
750504,SARDUNYA 7 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
195363,SARDUNYA 9 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
879267,SAROZ (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
819436,SAYGI (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
756763,SEDEF 1 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
755941,SEDEF 2 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
203446,SEDEFLİ (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
750316,SELVİ (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
